20050701	1168	1257	101	6.5
20050701	1169	1258	101	5.0
20050701	1170	1258	101	5.0
20050701	1172	1259	101	3.0
20050701	1173	1259	101	8.0
20050701	1176	1260	101	2.0
20050701	1178	1261	101	9.0
20050701	1179	1262	101	8.0
20050701	1181	1262	101	4.0
20050701	1187	1263	101	3.0
20050701	1188	1264	101	9.0
20050701	1193	1265	101	3.0
20050701	1194	1265	101	3.0
20050701	1195	1265	101	9.0
20050701	1196	1265	101	8.0
20050701	1197	1265	101	2.0
20050701	1198	1265	101	1.0
20050701	1199	1265	101	3.5
20050701	1202	1266	101	2.0
20050701	1204	1266	101	5.0
20050701	1206	1267	101	8.0
20050701	1209	1268	101	3.0
20050701	1210	1268	101	5.0
20050701	1212	1268	101	1.0
20050701	1213	1268	101	7.0
20050701	1214	1269	101	5.0
20050701	1215	1269	101	4.0
20050701	1216	1269	101	1.0
20050701	1218	1269	101	6.0
20050701	1220	1269	101	9.0
20050701	1222	1270	101	9.0
20050701	1223	1270	101	5.0
20050701	1224	1270	101	7.0
20050701	1225	1270	101	1.5
20050701	1226	1271	101	7.5
20050701	1227	1271	101	4.5
20050701	1230	1272	101	9.0
20050701	1231	1272	101	4.5
20050701	1234	1272	101	4.0
20050701	1235	1272	101	7.0
20050701	1236	1272	101	2.0
20050701	1237	1273	101	9.0
20050701	1238	1273	101	7.0
20050701	1240	1273	101	6.0
20050701	1241	1273	101	3.0
20050701	1242	1273	101	9.0
20050701	1243	1273	101	2.0
20050701	1244	1274	101	7.0
20050701	1245	1274	101	6.0
20050701	1249	1275	101	3.0
20050701	1253	1276	101	1.0
20050701	1254	1276	101	4.0
20050701	1255	1276	101	4.0
20050701	1256	1277	101	0.0
20050701	1257	1277	101	4.0
20050701	1263	1279	101	5.0
20050701	1264	1279	101	2.0
20050701	1265	1279	101	8.0
20050701	1266	1280	101	8.0
20050701	1267	1280	101	9.0
20050701	1268	1280	101	4.0
20050701	1269	1280	101	7.0
20050701	1271	1280	101	6.0
20050701	1275	1281	101	1.0
20050701	1276	1281	101	2.0
20050701	1277	1281	101	6.5
20050701	1278	1282	101	3.5
20050701	1279	1282	101	4.5
20050701	1280	1282	101	3.0
20050701	1281	1283	101	3.5
20050701	1282	1283	101	2.0
20050701	1283	1283	101	8.0
20050701	1284	1283	101	9.0
20050701	1285	1283	101	5.0
20050701	1288	1284	101	6.0
20050701	1290	1284	101	9.0
20050701	1293	1284	101	9.0
20050701	1294	1284	101	5.0
20050701	1298	1285	101	9.0
20050701	1299	1285	101	4.0
20050701	1302	1286	101	6.0
20050701	1303	1286	101	8.0
20050701	1306	1287	101	3.5
20050701	1307	1287	101	3.0
20050701	1308	1287	101	4.0
20050701	1309	1287	101	3.5
20050701	1311	1288	101	7.0
20050701	1312	1289	101	1.0
20050701	1314	1289	101	1.0
20050701	1315	1290	101	7.0
20050701	1316	1290	101	1.0
20050701	1317	1290	101	10.0
20050701	1319	1291	101	3.0
20050701	1321	1291	101	7.0
20050701	1323	1291	101	2.0
20050701	1328	1292	101	4.0
20050701	1329	1292	101	3.0
20050701	1331	1293	101	3.0
20050701	1332	1293	101	5.0
20050701	1334	1293	101	5.0
20050701	1335	1294	101	8.0
20050701	1337	1294	101	7.0
20050701	1338	1294	101	4.0
20050701	1339	1294	101	5.0
20050701	1342	1294	101	7.5
20050701	1343	1295	101	6.0
20050701	1344	1295	101	3.5
20050701	1347	1296	101	5.0
20050701	1350	1297	101	8.0
20050701	1351	1297	101	4.0
20050701	1352	1297	101	3.0
20050701	1353	1297	101	6.0
20050701	1358	1299	101	3.5
20050701	1359	1299	101	8.0
20050701	1360	1299	101	4.0
20050701	1361	1299	101	8.0
20050701	1363	1299	101	4.0
20050701	1364	1300	101	6.5
20050701	1366	1300	101	2.0
20050701	1367	1300	101	3.0
20050701	1368	1300	101	2.0
20050701	1370	1300	101	2.0
20050701	1375	1301	101	6.0
20050701	1379	1302	101	3.0
20050701	1380	1302	101	2.0
20050701	1382	1302	101	6.0
20050701	1383	1302	101	9.0
20050701	1386	1303	101	5.5
20050701	1387	1303	101	1.0
20050701	1388	1303	101	1.0
20050701	1389	1303	101	5.0
20050701	1390	1304	101	1.0
20050701	1391	1304	101	5.0
20050701	1392	1304	101	6.0
20050701	1393	1304	101	5.5
20050701	1395	1304	101	4.0
20050701	1396	1304	101	3.0
20050701	1399	1305	101	8.0
20050701	1400	1306	101	3.0
20050701	1401	1306	101	5.0
20050701	1404	1306	101	7.0
20050701	1405	1306	101	5.5
20050701	1406	1307	101	1.0
20050701	1408	1307	101	6.0
20050701	1410	1308	101	9.0
20050701	1411	1308	101	2.0
20050701	1412	1308	101	9.0
20050701	1413	1308	101	7.0
20050701	1414	1308	101	6.0
20050701	1417	1309	101	2.0
20050701	1420	1310	101	8.0
20050701	1422	1310	101	4.0
20050701	1424	1310	101	7.0
20050701	1425	1311	101	2.0
20050701	1427	1311	101	8.0
20050701	1428	1312	101	3.0
20050701	1429	1312	101	9.0
20050701	1431	1312	101	7.0
20050701	1432	1312	101	7.0
20050701	1433	1312	101	1.0
20050701	1434	1313	101	7.0
20050701	1435	1313	101	4.5
20050701	1437	1313	101	7.0
20050701	1438	1313	101	1.0
20050701	1441	1314	101	6.0
20050701	1442	1314	101	8.0
20050701	1444	1315	101	6.0
20050701	1451	1316	101	2.0
20050701	1452	1318	101	7.0
20050701	1454	1318	101	8.0
20050701	1455	1318	101	3.0
20050701	1456	1318	101	3.0
20050701	1458	1318	101	4.0
20050701	1462	1319	101	7.0
20050701	1464	1319	101	1.0
20050701	1465	1319	101	4.0
20050701	1467	1320	101	4.0
20050701	1469	1320	101	9.0
20050701	1473	1321	101	5.0
20050701	1474	1321	101	4.0
20050701	1481	1322	101	9.0
20050701	1482	1322	101	4.0
20050701	1484	1322	101	8.0
20050701	1486	1324	101	9.0
20050701	1489	1324	101	9.0
20050701	1490	1324	101	1.0
20050701	1491	1325	101	2.0
20050701	1492	1325	101	3.0
20050701	1494	1325	101	6.0
20050701	1495	1325	101	5.0
20050701	1499	1326	101	4.0
20050701	1502	1327	101	8.0
20050701	1503	1327	101	6.5
20050701	1505	1327	101	5.0
20050701	1509	1328	101	7.0
20050701	1511	1328	101	6.0
20050701	1512	1328	101	10.0
20050701	1513	1328	101	8.0
20050701	1514	1329	101	8.0
20050701	1516	1329	101	3.0
20050701	1518	1329	101	6.0
20050701	1519	1329	101	2.0
20050701	1520	1329	101	6.0
20050701	1522	1331	101	8.0
20050701	1523	1331	101	2.5
20050701	1524	1331	101	2.0
20050701	1525	1331	101	7.0
20050701	1526	1332	101	7.0
20050701	1527	1332	101	8.0
20050701	1528	1332	101	7.0
20050701	1529	1332	101	1.0
20050701	1531	1332	101	5.0
20050701	1533	1333	101	1.0
20050701	1534	1334	101	5.0
20050701	1535	1334	101	3.0
20050701	1539	1335	101	4.0
20050701	1543	1336	101	1.0
20050701	1544	1336	101	8.0
20050701	1547	1337	101	3.0
20050701	1550	1338	101	6.0
20050701	1552	1339	101	8.0
20050701	1553	1339	101	5.5
20050701	1554	1339	101	9.0
20050701	1556	1339	101	8.0
20050701	1558	1339	101	1.0
20050701	1559	1340	101	2.0
20050701	1561	1340	101	5.0
20050701	1562	1340	101	9.0
20050701	1564	1341	101	2.0
20050701	1566	1342	101	6.0
20050701	1568	1342	101	4.0
20050701	1569	1342	101	5.0
20050701	1571	1343	101	7.0
20050701	1572	1343	101	8.5
20050701	1573	1343	101	3.0
20050701	1574	1343	101	3.0
20050701	1575	1344	101	6.0
20050701	1578	1344	101	2.0
20050701	1579	1344	101	1.0
20050701	1582	1345	101	3.0
20050701	1583	1345	101	3.0
20050701	1585	1346	101	3.5
20050701	1587	1346	101	3.0
20050701	1589	1347	101	2.0
20050701	1591	1347	101	9.0
20050701	1592	1347	101	7.0
20050701	1596	1348	101	8.0
20050701	1601	1348	101	5.0
20050701	1602	1348	101	5.0
20050701	1603	1348	101	2.0
20050701	1604	1349	101	4.0
20050701	1605	1349	101	1.0
20050701	1606	1349	101	4.0
20050701	1607	1349	101	8.0
20050701	1608	1349	101	1.0
20050701	1609	1349	101	2.0
20050701	1615	1351	101	3.0
20050701	1616	1351	101	9.0
20050701	1618	1351	101	2.0
20050701	1620	1352	101	6.0
20050701	1621	1352	101	8.0
20050701	1622	1352	101	9.0
20050701	1623	1352	101	5.0
20050701	1627	1354	101	1.5
20050701	1628	1354	101	7.0
20050701	1629	1354	101	2.0
20050701	1630	1354	101	2.0
20050701	1631	1354	101	8.0
20050701	1632	1354	101	9.0
20050701	1637	1355	101	9.0
20050701	1638	1355	101	8.0
20050701	1639	1356	101	6.0
20050701	1643	1356	101	5.0
20050701	1644	1356	101	9.0
20050701	1649	1358	101	9.0
20050701	1653	1359	101	3.0
20050701	1654	1359	101	7.0
20050701	1656	1359	101	2.0
20050701	1660	1360	101	4.0
20050701	1661	1361	101	2.0
20050701	1665	1361	101	7.0
20050701	1666	1361	101	9.0
20050701	1670	1363	101	8.0
20050701	1671	1363	101	3.0
20050701	1672	1363	101	1.0
20050701	1675	1364	101	5.0
20050701	1677	1364	101	2.0
20050701	1683	1365	101	5.0
20050701	1685	1365	101	8.0
20050701	1689	1366	101	4.0
20050701	1690	1367	101	3.0
20050701	1691	1367	101	5.0
20050701	1694	1367	101	6.0
20050701	1695	1367	101	1.0
20050701	1699	1368	101	4.0
20050701	1700	1368	101	6.0
20050701	1701	1368	101	8.0
20050701	1703	1369	101	3.0
20050701	1704	1369	101	3.0
20050701	1708	1371	101	3.5
20050701	1710	1371	101	2.0
20050701	1711	1371	101	5.0
20050701	1712	1371	101	1.0
20050701	1713	1372	101	1.0
20050701	1714	1372	101	6.5
20050701	1715	1372	101	5.0
20050701	1716	1372	101	1.0
20050701	1719	1372	101	7.0
20050701	1720	1373	101	8.0
20050701	1721	1373	101	5.5
20050701	1725	1374	101	3.0
20050701	1727	1374	101	1.0
20050701	1728	1374	101	7.0
20050701	1729	1375	101	3.0
20050701	1730	1375	101	8.0
20050701	1731	1375	101	5.0
20050701	1732	1375	101	3.0
20050701	1735	1376	101	5.0
20050701	1736	1376	101	3.0
20050701	1737	1376	101	4.5
20050701	1738	1376	101	6.0
20050701	1740	1376	101	2.0
20050701	1741	1376	101	5.0
20050701	1744	1377	101	2.0
20050701	1745	1377	101	4.0
20050701	1746	1377	101	6.0
20050701	1748	1378	101	5.0
20050701	1753	1379	101	8.0
20050701	1755	1379	101	9.0
20050701	1756	1379	101	5.0
20050701	1757	1380	101	9.0
20050701	1760	1380	101	7.0
20050701	1761	1380	101	6.0
20050701	1763	1380	101	5.0
20050701	1764	1380	101	4.0
20050701	1765	1381	101	7.0
20050701	1768	1381	101	5.0
20050701	1769	1381	101	6.5
20050701	1770	1382	101	8.0
20050701	1772	1382	101	1.0
20050701	1775	1383	101	6.0
20050701	1776	1383	101	5.5
20050701	1777	1383	101	3.0
20050701	1779	1385	101	0.0
20050701	1780	1385	101	10.0
20050701	1781	1385	101	9.0
20050701	1782	1385	101	3.0
20050701	1785	1386	101	5.0
20050701	1786	1386	101	4.0
20050701	1787	1386	101	8.0
20050701	1788	1386	101	3.0
20050701	1790	1387	101	7.0
20050701	1792	1387	101	7.0
20050701	1794	1388	101	2.0
20050701	1795	1388	101	2.0
20050701	1797	1389	101	8.0
20050701	1798	1389	101	5.0
20050701	1799	1389	101	7.0
20050701	1800	1389	101	1.0
20050701	1801	1389	101	2.0
20050701	1802	1389	101	5.0
20050701	1805	1390	101	3.0
20050701	1806	1390	101	3.0
20050701	1807	1390	101	5.0
20050701	1810	1391	101	7.0
20050701	1811	1391	101	4.0
20050701	1812	1392	101	7.0
20050701	1814	1392	101	8.0
20050701	1815	1392	101	8.0
20050701	1816	1393	101	1.0
20050701	1817	1393	101	3.0
20050701	1823	1394	101	7.0
20050701	1824	1394	101	7.0
20050701	1825	1394	101	2.0
20050701	1827	1395	101	5.5
20050701	1828	1395	101	5.0
20050701	1830	1395	101	9.0
20050701	1833	1396	101	8.5
20050701	1834	1396	101	3.0
20050701	1835	1396	101	8.0
20050701	1836	1396	101	1.0
20050701	1841	1399	101	2.0
20050701	1843	1400	101	8.0
20050701	1845	1400	101	7.5
20050701	1846	1400	101	7.0
20050701	1847	1400	101	3.0
20050701	1848	1400	101	5.0
20050701	1849	1401	101	8.0
20050701	1851	1401	101	1.0
20050701	1852	1401	101	3.0
20050701	1853	1401	101	1.0
20050701	1855	1401	101	8.0
20050701	1856	1401	101	4.0
20050701	1857	1403	101	6.0
20050701	1859	1404	101	3.5
20050701	1861	1404	101	1.0
20050701	1862	1404	101	9.0
20050701	1863	1404	101	3.0
20050701	1864	1404	101	5.0
20050701	1867	1406	101	9.0
20050701	1868	1406	101	8.0
20050701	1869	1406	101	4.0
20050701	1870	1406	101	6.0
20050701	1871	1406	101	0.0
20050701	1875	1407	101	3.0
20050701	1883	1408	101	6.0
20050701	1884	1408	101	4.5
20050701	1888	1410	101	5.5
20050701	1890	1410	101	0.0
20050701	1891	1410	101	2.0
20050701	1892	1410	101	2.0
20050701	1895	1410	101	5.0
20050701	1899	1412	101	9.0
20050701	1900	1412	101	4.0
20050701	1902	1412	101	5.0
20050701	1903	1412	101	1.0
20050701	1904	1412	101	4.0
20050701	1906	1413	101	4.0
20050701	1907	1413	101	9.0
20050701	1910	1413	101	5.0
20050701	1911	1414	101	6.0
20050701	1912	1414	101	3.0
20050701	1913	1414	101	5.0
20050701	1915	1414	101	2.0
20050701	1919	1415	101	3.0
20050701	1920	1415	101	4.5
20050701	1921	1415	101	5.0
20050701	1922	1415	101	7.5
20050701	1925	1416	101	9.0
20050701	1926	1416	101	5.0
20050701	1929	1416	101	7.5
20050701	1930	1416	101	5.0
20050701	1931	1418	101	3.0
20050701	1932	1418	101	5.0
20050701	1933	1418	101	9.0
20050701	1935	1418	101	7.5
20050701	1936	1419	101	1.0
20050701	1937	1419	101	1.0
20050701	1938	1419	101	7.0
20050701	1939	1419	101	5.0
20050701	1941	1420	101	5.5
20050701	1943	1421	101	5.0
20050701	1944	1421	101	3.0
20050701	1948	1422	101	6.0
20050701	1950	1422	101	1.0
20050701	1951	1423	101	3.5
20050701	1953	1424	101	4.0
20050701	1956	1425	101	4.0
20050701	1957	1425	101	6.0
20050701	1959	1425	101	6.0
20050701	1960	1426	101	2.0
20050701	1961	1426	101	5.5
20050701	1963	1426	101	3.0
20050701	1964	1426	101	2.0
20050701	1967	1427	101	8.0
20050701	1969	1427	101	3.0
20050701	1970	1427	101	2.0
20050701	1971	1427	101	7.0
20050701	1972	1428	101	5.0
20050701	1974	1428	101	5.0
20050701	1975	1428	101	3.0
20050701	1977	1429	101	4.0
20050701	1979	1430	101	8.0
20050701	1981	1430	101	1.0
20050701	1982	1430	101	6.5
20050701	1983	1430	101	5.5
20050701	1984	1431	101	1.0
20050701	1988	1431	101	9.0
20050701	1989	1431	101	1.0
20050701	1990	1432	101	3.0
20050701	1992	1432	101	2.0
20050701	1995	1432	101	6.0
20050701	1996	1432	101	2.0
20050701	1997	1432	101	1.0
20050701	2003	1434	101	4.5
20050701	2006	1435	101	2.0
20050701	2007	1435	101	1.0
20050701	2010	1435	101	3.0
20050701	2011	1435	101	1.0
20050701	2012	1436	101	7.5
20050701	2013	1436	101	7.0
20050701	2014	1436	101	8.0
20050701	2015	1436	101	6.0
20050701	2020	1437	101	3.0
20050701	2021	1437	101	4.0
20050701	2023	1438	101	9.0
20050701	2028	1439	101	8.0
20050701	2031	1440	101	5.0
20050701	2035	1441	101	5.0
20050701	2036	1441	101	8.0
20050701	2037	1441	101	8.0
20050701	2038	1441	101	6.0
20050701	2039	1442	101	7.0
20050701	2040	1442	101	7.0
20050701	2043	1442	101	7.0
20050701	2047	1443	101	8.0
20050701	2048	1443	101	2.0
20050701	2049	1443	101	7.0
20050701	2050	1443	101	2.0
20050701	2051	1443	101	6.0
20050701	2052	1443	101	2.0
20050701	2055	1444	101	1.5
20050701	2057	1445	101	8.0
20050701	2062	1445	101	2.0
20050701	2063	1445	101	3.5
20050701	2064	1446	101	9.0
20050701	2065	1446	101	1.0
20050701	2066	1446	101	2.0
20050701	2069	1447	101	3.0
20050701	2070	1447	101	6.0
20050701	2071	1447	101	4.5
20050701	2073	1448	101	9.0
20050701	2074	1448	101	5.5
20050701	2075	1448	101	4.5
20050701	2077	1448	101	7.0
20050701	2079	1448	101	6.0
20050701	2081	1449	101	7.0
20050701	2082	1449	101	1.0
20050701	2084	1449	101	7.0
20050701	2085	1450	101	4.0
20050701	2086	1450	101	9.0
20050701	2089	1451	101	6.0
20050701	2090	1451	101	4.0
20050701	2091	1451	101	9.0
20050701	2093	1451	101	7.0
20050701	2096	1453	101	7.0
20050701	2097	1453	101	5.0
20050701	2098	1453	101	3.0
20050701	2099	1453	101	1.0
20050701	2104	1454	101	4.5
20050701	2105	1454	101	8.0
20050701	2106	1455	101	3.0
20050701	2107	1455	101	9.0
20050701	2108	1455	101	5.0
20050701	2109	1455	101	4.5
20050701	2110	1455	101	3.0
20050701	2111	1455	101	7.0
20050701	2113	1456	101	3.0
20050701	2114	1456	101	4.0
20050701	2118	1457	101	6.0
20050701	2120	1458	101	5.5
20050701	2122	1458	101	2.0
20050701	2124	1458	101	5.0
20050701	2125	1458	101	7.5
20050701	2126	1458	101	5.0
20050701	2128	1459	101	3.0
20050701	2129	1459	101	6.0
20050701	2133	1459	101	3.0
20050701	2134	1460	101	7.0
20050701	2135	1460	101	3.5
20050701	2136	1460	101	6.0
20050701	2137	1460	101	1.5
20050701	2138	1460	101	9.0
20050701	2145	1462	101	5.0
20050701	2148	1462	101	6.0
20050701	2149	1462	101	1.0
20050701	2150	1462	101	8.0
20050701	2151	1463	101	1.5
20050701	2153	1463	101	8.0
20050701	2154	1463	101	5.0
20050701	2155	1463	101	1.0
20050701	2156	1464	101	6.0
20050701	2157	1464	101	7.0
20050701	2159	1465	101	3.0
20050701	2160	1465	101	5.0
20050701	2162	1465	101	4.0
20050701	2165	1466	101	2.0
20050701	2166	1466	101	2.0
20050701	2167	1466	101	5.0
20050701	2168	1466	101	4.0
20050701	2169	1466	101	8.0
20050701	2174	1467	101	7.0
20050701	2175	1467	101	5.0
20050701	2176	1468	101	7.0
20050701	2177	1468	101	8.0
20050701	2178	1469	101	3.0
20050701	2179	1469	101	4.0
20050701	2180	1469	101	5.0
20050701	2183	1469	101	9.0
20050701	2184	1469	101	5.0
20050701	2186	1470	101	3.5
20050701	2187	1471	101	2.0
20050701	2188	1471	101	7.0
20050701	2190	1471	101	1.0
20050701	2193	1472	101	6.0
20050701	2194	1472	101	5.0
20050701	2196	1473	101	4.0
20050701	2199	1474	101	1.0
20050701	2200	1474	101	1.0
20050701	2201	1474	101	4.0
20050701	2202	1474	101	9.0
20050701	2203	1474	101	7.0
20050701	2204	1474	101	4.0
20050701	2206	1475	101	3.0
20050701	2207	1475	101	4.5
20050701	2208	1476	101	5.0
20050701	2209	1476	101	6.0
20050701	2211	1476	101	7.5
20050701	2212	1476	101	5.0
20050701	2213	1477	101	9.0
20050701	2214	1477	101	6.0
20050701	2215	1477	101	4.0
20050701	2216	1477	101	7.5
20050701	2218	1478	101	6.0
20050701	2220	1478	101	5.0
20050701	2222	1479	101	1.0
20050701	2223	1479	101	2.0
20050701	2224	1479	101	7.0
20050701	2228	1480	101	3.0
20050701	2229	1480	101	2.0
20050701	2230	1480	101	3.5
20050701	2233	1481	101	8.0
20050701	2234	1481	101	6.0
20050701	2237	1482	101	4.0
20050701	2241	1482	101	8.0
20050701	2242	1482	101	6.0
20050701	2244	1483	101	1.0
20050701	2245	1483	101	9.0
20050701	2247	1484	101	5.0
20050701	2248	1484	101	5.5
20050701	2249	1484	101	8.0
20050701	2250	1484	101	3.0
20050701	2251	1484	101	3.0
20050701	2252	1485	101	3.0
20050701	2253	1485	101	1.0
20050701	2255	1486	101	4.0
20050701	2256	1486	101	7.0
20050701	2257	1486	101	1.0
20050701	2258	1486	101	4.0
20050701	2259	1486	101	3.0
20050701	2263	1487	101	4.0
20050701	2264	1487	101	8.0
20050701	2265	1487	101	2.0
20050701	2267	1487	101	9.0
20050701	2268	1488	101	7.0
20050701	2271	1489	101	6.0
20050701	2272	1489	101	7.0
20050701	2273	1489	101	7.0
20050701	2274	1489	101	9.0
20050701	2275	1489	101	7.0
20050701	2276	1490	101	9.0
20050701	2277	1490	101	6.0
20050701	2279	1491	101	5.0
20050701	2280	1491	101	3.5
20050701	2282	1492	101	2.0
20050701	2283	1492	101	6.0
20050701	2284	1492	101	6.0
20050701	2285	1492	101	1.0
20050701	2290	1494	101	7.0
20050701	2291	1494	101	2.0
20050701	2292	1496	101	7.0
20050701	2293	1496	101	8.0
20050701	2294	1497	101	7.0
20050701	2296	1498	101	8.0
20050701	2300	1498	101	9.0
20050701	2303	1498	101	4.0
20050701	2304	1499	101	3.0
20050701	2306	1499	101	5.0
20050701	2308	1499	101	1.0
20050701	2310	1500	101	9.0
20050701	2311	1500	101	4.0
20050701	2312	1500	101	5.0
20050701	2313	1500	101	9.0
20050701	2314	1500	101	6.0
20050701	2316	1501	101	2.0
20050701	2317	1501	101	1.0
20050701	2319	1502	101	6.0
20050701	2321	1502	101	1.0
20050701	2322	1502	101	3.0
20050701	2323	1502	101	6.0
20050701	2325	1503	101	6.0
20050701	2327	1503	101	3.0
20050701	2329	1504	101	7.0
20050701	2330	1504	101	1.0
20050701	2331	1504	101	3.5
20050701	2333	1504	101	9.0
20050701	2335	1505	101	8.0
20050701	2337	1506	101	2.0
20050701	2338	1506	101	9.0
20050701	2339	1506	101	5.0
20050701	2340	1507	101	3.0
20050701	2341	1507	101	2.0
20050701	2342	1507	101	5.0
20050701	2343	1508	101	3.0
20050701	2344	1508	101	2.0
20050701	2347	1509	101	2.0
20050701	2348	1509	101	3.0
20050701	2349	1509	101	1.0
20050701	2350	1509	101	8.0
20050701	2351	1509	101	2.0
20050701	2352	1510	101	3.0
20050701	2353	1510	101	8.0
20050701	2354	1510	101	9.0
20050701	2356	1510	101	4.0
20050701	2357	1510	101	3.0
20050701	2358	1511	101	4.5
20050701	2359	1511	101	4.0
20050701	2361	1512	101	1.0
20050701	2366	1513	101	4.0
20050701	2367	1513	101	5.0
20050701	2368	1514	101	5.5
20050701	2369	1514	101	6.0
20050701	2370	1514	101	8.0
20050701	2373	1516	101	5.0
20050701	2374	1516	101	7.0
20050701	2375	1516	101	7.0
20050701	2377	1516	101	2.0
20050701	2385	1519	101	1.0
20050701	2387	1519	101	7.0
20050701	2388	1519	101	7.5
20050701	2390	1519	101	5.0
20050701	2392	1520	101	8.0
20050701	2393	1520	101	3.0
20050701	2394	1521	101	3.0
20050701	2396	1522	101	3.0
20050701	2397	1522	101	6.0
20050701	2398	1522	101	8.0
20050701	2400	1522	101	8.0
20050701	2404	1523	101	5.0
20050701	2405	1523	101	5.0
20050701	2406	1523	101	6.0
20050701	2408	1523	101	7.0
20050701	2409	1523	101	7.0
20050701	2414	1525	101	7.0
20050701	2415	1525	101	8.0
20050701	2416	1525	101	9.0
20050701	2417	1525	101	6.0
20050701	2419	1525	101	3.0
20050701	2421	1526	101	1.0
20050701	2423	1527	101	4.5
20050701	2426	1527	101	7.0
20050701	2427	1528	101	4.0
20050701	2431	1529	101	2.0
20050701	2434	1529	101	6.0
20050701	2437	1529	101	1.0
20050701	2439	1530	101	7.0
20050701	2440	1530	101	2.0
20050701	2442	1531	101	6.0
20050701	2444	1531	101	6.0
20050701	2448	1532	101	6.0
20050701	2449	1532	101	6.0
20050701	2450	1533	101	3.5
20050701	2451	1533	101	6.5
20050701	2452	1533	101	6.0
20050701	2453	1533	101	2.0
20050701	2454	1534	101	4.0
20050701	2456	1534	101	2.0
20050701	2458	1534	101	5.0
20050701	2463	1536	101	8.0
20050701	2465	1537	101	6.0
20050701	2466	1537	101	2.0
20050701	2467	1538	101	8.0
20050701	2468	1538	101	8.0
20050701	2469	1538	101	2.0
20050701	2470	1539	101	5.0
20050701	2471	1539	101	1.0
20050701	2472	1540	101	5.0
20050701	2475	1540	101	3.5
20050701	2478	1541	101	7.0
20050701	2481	1542	101	5.5
20050701	2482	1542	101	4.0
20050701	2483	1542	101	3.0
20050701	2486	1543	101	6.5
20050701	2487	1543	101	2.0
20050701	2489	1543	101	4.0
20050701	2490	1544	101	9.0
20050701	2492	1544	101	5.0
20050701	2495	1545	101	6.0
20050701	2499	1547	101	8.0
20050701	2501	1547	101	3.0
20050701	2502	1548	101	8.0
20050701	2504	1548	101	7.0
20050701	2505	1549	101	9.0
20050701	2506	1549	101	9.0
20050701	2507	1549	101	6.5
20050701	2508	1549	101	4.0
20050701	2511	1550	101	7.5
20050701	2512	1550	101	9.0
20050701	2513	1550	101	4.0
